Date,Open,High,Low,Close,Adj Close,Volume
2001-07-26,2.786623,2.833686,2.786623,2.833686,2.086355,5409
2001-07-27,2.786623,2.786623,2.786623,2.786623,2.051705,807
2001-07-30,2.859694,2.859694,2.786623,2.809535,2.068573,8478
2001-07-31,2.860933,2.860933,2.817585,2.848548,2.097297,230843
2001-08-01,2.825016,2.825016,2.825016,2.825016,2.079972,2422
2001-08-02,2.852263,2.852263,2.852263,2.852263,2.123523,8074
2001-08-03,2.910473,2.910473,2.910473,2.910473,2.166862,12111
2001-08-06,3.034323,3.077670,2.848548,2.895611,2.155796,439644
2001-08-07,2.872079,2.872079,2.799008,2.799008,2.083874,888
2001-08-08,2.823778,2.847929,2.787861,2.800246,2.084795,18570
2001-08-09,2.799627,2.860933,2.799627,2.860933,2.129978,1695
2001-08-10,2.860933,2.860933,2.860933,2.860933,2.129978,0
2001-08-13,2.848548,2.903042,2.848548,2.848548,2.120758,14937
2001-08-14,2.848548,2.848548,2.789719,2.789719,2.076959,14533
2001-08-15,2.789719,2.789719,2.789719,2.789719,2.076959,0
2001-08-16,2.799008,2.823778,2.786623,2.820062,2.099550,851837
2001-08-17,2.848548,2.848548,2.848548,2.848548,2.120758,4844
2001-08-20,2.981687,2.981687,2.799008,2.799008,2.083874,25837
2001-08-21,2.786623,2.786623,2.756899,2.764949,2.058517,60153
2001-08-22,2.764949,2.764949,2.764949,2.764949,2.058517,0
2001-08-23,2.805200,2.848548,2.786623,2.848548,2.120758,102139
2001-08-24,2.848548,2.848548,2.787242,2.810774,2.092634,188292
2001-08-27,2.811393,2.848548,2.724698,2.732129,2.034083,289866
2001-08-28,2.726556,2.774238,2.724698,2.732129,2.034083,549697
2001-08-29,2.750087,2.836163,2.713551,2.724698,2.028551,395640
2001-08-30,2.724698,2.724698,2.724698,2.724698,2.028551,0
2001-08-31,2.731510,2.755041,2.724698,2.724698,2.028551,392410
2001-09-03,2.701166,2.724698,2.700547,2.724698,2.028551,13726
2001-09-04,2.798389,2.826874,2.798389,2.826874,2.104621,16148
2001-09-05,2.761853,2.761853,2.728413,2.729652,2.032239,9689
2001-09-06,2.724698,2.749468,2.724698,2.724698,2.028551,27856
2001-09-07,2.702405,2.703024,2.701786,2.703024,2.012413,4844
2001-09-10,2.725317,2.786623,2.724079,2.724698,2.028551,9769
2001-09-11,2.774238,2.774238,2.724698,2.725317,2.029012,79935
2001-09-12,2.675158,2.786004,2.675158,2.774238,2.065433,9689
2001-09-13,2.724698,2.737083,2.712313,2.712313,2.019330,855874
2001-09-14,2.678873,2.678873,2.677635,2.677635,1.993512,10496
2001-09-17,2.353148,2.600848,2.353148,2.600848,1.936343,161
2001-09-18,2.625618,2.724698,2.625618,2.670823,1.988441,18086
2001-09-19,2.774238,2.774238,2.592179,2.594036,1.931272,8235
2001-09-20,2.600848,2.724698,2.592179,2.724698,2.028551,18570
2001-09-21,2.625618,2.687543,2.625618,2.626857,1.955707,8235
2001-09-24,2.724698,2.724698,2.538923,2.662773,1.982447,262495
2001-09-25,2.687543,2.687543,2.600848,2.603325,1.938188,9204
2001-09-26,2.603325,2.603325,2.603325,2.603325,1.938188,0
2001-09-27,2.506722,2.675158,2.506722,2.675158,1.991668,4844
2001-09-28,2.607041,2.712313,2.607041,2.642338,1.967233,242
2001-10-01,2.786004,2.786004,2.718505,2.718505,2.023940,4198
2001-10-02,2.718505,2.718505,2.718505,2.718505,2.023940,0
2001-10-03,2.782288,2.782288,2.712313,2.712313,2.019330,161
2001-10-04,2.712313,2.786623,2.712313,2.724698,2.028551,24626
2001-10-05,2.724698,2.774238,2.724698,2.769903,2.062206,9689
2001-10-08,2.571124,2.571124,2.571124,2.571124,1.914215,80
2001-10-09,2.759995,2.780430,2.759995,2.767426,2.060362,322
2001-10-10,2.786623,2.786623,2.687543,2.774238,2.065433,68954
2001-10-11,2.761853,2.761853,2.761853,2.761853,2.056212,807
2001-10-12,2.625618,2.749468,2.600848,2.746991,2.045147,4096651
2001-10-15,2.600848,2.690020,2.526538,2.557501,1.904072,58296
2001-10-16,2.662773,2.706120,2.662773,2.706120,2.014719,33185
2001-10-17,2.617568,2.724698,2.538923,2.668965,1.987056,12595
2001-10-18,2.675158,2.761853,2.675158,2.761853,2.056212,2503
2001-10-19,2.722221,2.722221,2.639241,2.639241,1.964927,20185
2001-10-22,2.545116,2.749468,2.545116,2.679493,1.994895,29551
2001-10-23,2.737083,2.737083,2.737083,2.737083,2.037771,4117
2001-10-24,2.786004,2.786623,2.650388,2.732748,2.062805,62979
2001-10-25,2.768045,2.848548,2.699928,2.701786,2.039434,52159
2001-10-26,2.701786,2.701786,2.701786,2.701786,2.039434,0
2001-10-29,2.538923,2.768045,2.538923,2.768045,2.089450,5329
2001-10-30,2.668346,2.737083,2.668346,2.737083,2.066078,81550
2001-10-31,2.754422,2.754422,2.730890,2.730890,2.061403,7670
2001-11-01,2.737083,2.743275,2.724698,2.724698,2.056728,355914
2001-11-02,2.691258,2.724698,2.691258,2.724698,2.056728,95922
2001-11-05,2.724698,2.724698,2.724698,2.724698,2.056728,0
2001-11-06,2.724698,2.749468,2.724698,2.749468,2.075427,5974
2001-11-07,2.749468,2.749468,2.701166,2.704882,2.041771,58457
2001-11-08,2.690639,2.724698,2.690639,2.700547,2.038499,10335
2001-11-09,2.730890,2.730890,2.662773,2.684447,2.026345,49091
2001-11-12,2.786004,2.786004,2.699928,2.706120,2.042706,8074
2001-11-13,2.724698,2.724698,2.675777,2.724079,2.056262,22123
2001-11-14,2.693735,2.693735,2.693735,2.693735,2.033357,1776
2001-11-15,2.724698,2.724698,2.668346,2.668346,2.014192,16875
2001-11-16,2.668346,2.668346,2.668346,2.668346,2.014192,0
2001-11-19,2.712313,2.724698,2.699928,2.712932,2.047848,47880
2001-11-20,2.712313,2.712313,2.688781,2.689401,2.030085,19782
2001-11-21,2.719744,2.771142,2.719744,2.771142,2.091786,30036
2001-11-22,2.786623,2.799008,2.745133,2.785384,2.102537,14937
2001-11-23,2.786004,2.836163,2.785384,2.834305,2.139466,40371
2001-11-26,2.836163,2.897469,2.811393,2.835544,2.140401,92854
2001-11-27,2.836163,2.836163,2.786623,2.826255,2.133389,34719
2001-11-28,2.823778,2.848548,2.823778,2.841736,2.145075,70730
2001-11-29,2.737083,2.823778,2.737083,2.811393,2.122170,20993
2001-11-30,2.811393,2.811393,2.811393,2.811393,2.122170,0
2001-12-03,2.762472,2.898707,2.750706,2.836782,2.141335,67501
2001-12-04,2.929050,2.929050,2.762472,2.786004,2.103005,626806
2001-12-05,2.848548,2.848548,2.761853,2.795912,2.110485,362939
2001-12-06,2.867125,2.867125,2.724698,2.725936,2.057663,22850
2001-12-07,2.724698,2.777334,2.724698,2.761853,2.084776,29390
2001-12-10,2.761853,2.823778,2.725936,2.814489,2.124507,31086
2001-12-11,2.786623,2.848548,2.774238,2.807058,2.118898,16552
2001-12-12,2.898088,2.910473,2.812012,2.812012,2.122637,13968
2001-12-13,2.848548,2.848548,2.786623,2.800866,2.114224,35123
2001-12-14,2.613233,2.860933,2.613233,2.860933,2.159565,1695
2001-12-17,2.860933,2.860933,2.860933,2.860933,2.159565,0
2001-12-18,2.811393,2.898088,2.724698,2.795912,2.110485,19055
2001-12-19,2.786623,2.786623,2.786623,2.786623,2.103473,726
2001-12-20,2.737083,2.737083,2.737083,2.737083,2.066078,4037
2001-12-21,2.662773,2.737083,2.662773,2.672062,2.016997,79854
2001-12-24,2.687543,2.785384,2.687543,2.785384,2.102537,415422
2001-12-25,2.785384,2.785384,2.785384,2.785384,2.102537,0
2001-12-26,2.724698,2.761853,2.688781,2.725936,2.057663,16552
2001-12-27,2.724698,2.842355,2.724698,2.768045,2.089450,42793
2001-12-28,2.803343,2.803343,2.803343,2.803343,2.116095,80
2001-12-31,2.725936,2.725936,2.507961,2.584128,1.950620,191602
2002-01-01,2.724698,2.724698,2.552547,2.582890,1.949686,42874
2002-01-02,2.600848,2.623141,2.588463,2.588463,1.953892,30117
2002-01-03,2.699309,2.699928,2.600848,2.674539,2.018867,26483
2002-01-04,2.538923,2.638003,2.538923,2.621903,1.979134,54985
2002-01-07,2.737083,2.737083,2.564312,2.586605,1.952490,96810
2002-01-08,2.656580,2.656580,2.656580,2.656580,2.005311,2018
2002-01-09,2.571743,2.681350,2.571743,2.681350,2.024009,565
2002-01-10,2.656580,2.656580,2.656580,2.656580,2.005311,4037
2002-01-11,2.603944,2.625618,2.538923,2.543877,1.920237,88009
2002-01-14,2.595275,2.649149,2.589702,2.638003,1.991288,36738
2002-01-15,2.639241,2.662773,2.589702,2.604564,1.966046,12515
2002-01-16,2.613852,2.712313,2.613852,2.659677,2.007648,23819
2002-01-17,2.650388,2.650388,2.600848,2.649769,2.000169,11304
2002-01-18,2.603944,2.657200,2.538923,2.588463,1.953892,18167
2002-01-21,2.711074,2.711074,2.651626,2.651626,2.001571,12192
2002-01-22,2.628714,2.662773,2.626857,2.662773,2.009986,6459
2002-01-23,2.628714,2.662773,2.563693,2.626857,1.982874,52482
2002-01-24,2.633049,2.724698,2.633049,2.723459,2.055794,46427
2002-01-25,2.724698,2.772999,2.724698,2.768045,2.089450,18167
2002-01-28,2.823159,2.910473,2.761853,2.812012,2.122637,8086883
2002-01-29,2.834305,2.834305,2.736464,2.797150,2.111419,21800
2002-01-30,2.749468,2.846690,2.737083,2.795292,2.110017,45377
2002-01-31,2.847929,2.847929,2.668965,2.750087,2.075894,27775
2002-02-01,2.836163,2.847309,2.724698,2.786623,2.103473,35446
2002-02-04,2.823778,2.823778,2.786623,2.813251,2.123573,20670
2002-02-05,2.588463,2.799008,2.588463,2.769903,2.090852,197739
2002-02-06,2.788481,2.817585,2.786623,2.786623,2.103473,56116
2002-02-07,2.811393,2.997168,2.811393,2.846690,2.148815,380944
2002-02-08,2.848548,2.992833,2.799008,2.883845,2.176860,994833
2002-02-11,3.114206,3.114825,3.114206,3.114825,2.351215,222285
2002-02-12,3.364383,3.364383,3.114825,3.213286,2.425538,7307634
2002-02-13,3.220098,3.470894,3.195328,3.467798,2.617656,4757531
2002-02-14,3.356333,3.542107,3.320416,3.358190,2.534919,1396044
2002-02-15,3.343948,3.368098,3.285119,3.306793,2.496121,1210174
2002-02-18,3.347044,3.347044,3.232483,3.273353,2.470879,111344
2002-02-19,3.220098,3.282023,3.109252,3.131545,2.363835,3381269
2002-02-20,3.319178,3.319178,3.070239,3.073955,2.320365,495357
2002-02-21,3.096248,3.155696,3.096248,3.112967,2.349812,442148
2002-02-22,3.099344,3.133403,3.034323,3.106156,2.344671,192491
2002-02-25,3.096248,3.144549,3.096248,3.132783,2.364771,234315
2002-02-26,3.109252,3.244868,3.097486,3.220098,2.430680,4940495
2002-02-27,3.178608,3.319178,3.178608,3.178608,2.399361,258054
2002-02-28,3.220098,3.220098,3.049804,3.075813,2.321767,2961245
2002-03-01,3.111729,3.281403,3.111729,3.237437,2.443768,5070733
2002-03-04,3.306793,3.343948,3.269638,3.282023,2.477424,658942
2002-03-05,3.257253,3.306793,3.239914,3.243010,2.447976,401857
2002-03-06,3.306793,3.306793,3.207713,3.207713,2.421332,35042
2002-03-07,3.207713,3.220098,3.195947,3.207713,2.421332,30278
2002-03-08,3.207713,3.207713,3.170558,3.187277,2.405905,510295
2002-03-11,3.170558,3.220098,3.161269,3.170558,2.393285,421720
2002-03-12,3.189135,3.220098,3.161269,3.170558,2.393285,180864
2002-03-13,3.257253,3.306793,3.257253,3.284500,2.479294,105692
2002-03-14,3.257253,3.331563,3.195328,3.302458,2.492849,261203
2002-03-15,3.317939,3.317939,3.220098,3.282023,2.477424,79935
2002-03-18,3.282023,3.331563,3.259730,3.301839,2.492382,248284
2002-03-19,3.343328,3.343328,3.257253,3.263445,2.463401,260153
2002-03-20,3.195328,3.282023,3.170558,3.217621,2.428810,99717
2002-03-21,3.171796,3.288215,3.171796,3.282023,2.477424,43681
2002-03-22,3.318558,3.318558,3.246725,3.256633,2.458258,38029
2002-03-25,3.256633,3.256633,3.256633,3.256633,2.458258,0
2002-03-26,3.258491,3.293169,3.244868,3.258491,2.459661,137343
2002-03-27,3.269638,3.329086,3.269638,3.282023,2.477424,134356
2002-03-28,3.293169,3.319178,3.293169,3.295646,2.487707,129027
2002-03-29,3.295646,3.295646,3.295646,3.295646,2.487707,0
2002-04-01,3.239294,3.306793,3.239294,3.306793,2.496121,120387
2002-04-02,3.220098,3.404634,3.220098,3.347663,2.526972,243278
2002-04-03,3.356333,3.368098,3.324132,3.356333,2.533516,49333
2002-04-04,3.381103,3.443028,3.381103,3.405873,2.570912,117077
2002-04-05,3.455413,3.455413,3.415161,3.449220,2.603632,63867
2002-04-08,3.467798,3.654192,3.467798,3.562543,2.689173,549293
2002-04-09,3.641187,3.770611,3.591647,3.592886,2.712077,356237
2002-04-10,3.699397,4.272822,3.529722,4.002829,3.021523,3599921
2002-04-11,4.309977,4.309977,3.963197,3.994779,3.015446,1898345
2002-04-12,4.087047,4.087047,3.901272,3.999114,3.018718,1154946
2002-04-15,4.071566,4.147734,4.029457,4.076520,3.077147,474041
2002-04-16,4.061039,4.078378,3.964436,3.994779,3.015446,148809
2002-04-17,4.026980,4.087047,3.907465,3.934712,2.970104,621639
2002-04-18,4.057323,4.184889,3.950812,4.102528,3.096779,1188535
2002-04-19,4.393576,4.443116,3.715497,3.778661,2.852310,7746633
2002-04-22,3.836251,3.888887,3.805289,3.835632,2.895314,1281389
2002-04-23,3.864117,3.864117,3.777422,3.807146,2.873811,585628
2002-04-24,4.136587,4.520522,3.802192,3.823866,2.886432,574727
2002-04-25,3.851732,3.901272,3.748937,3.766276,2.842961,505531
2002-04-26,3.825724,3.826343,3.755749,3.774326,2.849036,412434
2002-04-29,3.766276,3.823247,3.766276,3.780519,2.853712,245862
2002-04-30,3.783615,3.814577,3.779899,3.791665,2.862125,184335
2002-05-01,3.791665,3.791665,3.791665,3.791665,2.862125,0
2002-05-02,3.839347,3.913657,3.777422,3.894461,2.939720,503593
2002-05-03,3.802192,3.864117,3.802192,3.850494,2.906532,364150
2002-05-06,3.870310,4.025122,3.870310,4.002829,3.021523,4447640
2002-05-07,4.025122,4.025122,3.947097,3.964436,2.992541,559871
2002-05-08,4.087047,4.087047,3.839347,3.857306,2.911674,319903
2002-05-09,3.864117,3.901272,3.789807,3.815197,2.879888,128946
2002-05-10,3.778661,3.835632,3.752652,3.785473,2.857451,312959
2002-05-13,3.765657,3.825724,3.758845,3.773707,2.848570,97860
2002-05-14,3.779280,3.812100,3.752652,3.760703,2.838754,230924
2002-05-15,3.753272,3.789188,3.753272,3.778661,2.852310,566815
2002-05-16,3.753891,3.826343,3.752652,3.760703,2.838754,141380
2002-05-17,3.715497,3.765037,3.691966,3.738410,2.821925,420751
2002-05-20,3.716736,3.716736,3.628802,3.651095,2.756017,425272
2002-05-21,3.591647,3.715497,3.591647,3.652953,2.757418,292854
2002-05-22,3.628802,3.701874,3.591647,3.618894,2.731709,185627
2002-05-23,3.605271,3.684535,3.591647,3.616417,2.729840,153411
2002-05-24,3.703112,3.714878,3.681439,3.711782,2.801826,44327
2002-05-27,3.702493,3.802192,3.592886,3.772468,2.847634,437141
2002-05-28,3.641187,3.715497,3.630041,3.667196,2.768170,81308
2002-05-29,3.604652,3.721690,3.604652,3.703732,2.795749,1120307
2002-05-30,3.714878,3.740267,3.714878,3.717355,2.806032,203310
2002-05-31,3.653572,3.765037,3.653572,3.753891,2.833612,102947
2002-06-03,3.715497,3.796000,3.715497,3.716736,2.805565,105369
2002-06-04,3.727882,3.776803,3.727882,3.774326,2.849036,26241
2002-06-05,3.826343,3.826343,3.715497,3.719213,2.807435,48849
2002-06-06,3.777422,3.777422,3.727882,3.752652,2.832677,67743
2002-06-07,3.727882,3.777422,3.727882,3.749556,2.830340,78482
2002-06-10,3.776184,3.789807,3.758845,3.763180,2.840624,55066
2002-06-11,3.765037,3.839347,3.715497,3.768753,2.844830,150908
2002-06-12,3.814577,3.839347,3.777422,3.836870,2.896248,22042
2002-06-13,3.777422,3.838109,3.740887,3.773707,2.848570,85991
2002-06-14,3.813958,3.813958,3.715497,3.783615,2.856049,144852
2002-06-17,3.777422,3.926042,3.777422,3.901272,2.944862,223092
2002-06-18,3.919850,3.962578,3.865356,3.916754,2.956549,118126
2002-06-19,3.876502,3.888887,3.845540,3.862879,2.915882,66047
2002-06-20,3.839347,3.839347,3.796000,3.800335,2.868670,459023
2002-06-21,3.888887,3.888887,3.766276,3.841205,2.899520,79450
2002-06-24,3.864117,3.901272,3.826962,3.848017,2.904662,46184
2002-06-25,3.839347,3.839347,3.740267,3.776803,2.850907,118611
2002-06-26,3.802192,3.802192,3.746460,3.762560,2.840156,86960
2002-06-27,3.826343,3.997875,3.746460,3.887030,2.934110,1976747
2002-06-28,3.963197,3.963197,3.765037,3.780519,2.853712,143964
2002-07-01,3.950812,3.950812,3.803431,3.877741,2.927100,115623
2002-07-02,3.839347,3.901272,3.839347,3.867833,2.919620,152038
2002-07-03,3.854209,3.961959,3.852352,3.889507,2.935981,2058539
2002-07-04,3.882695,3.938427,3.882695,3.901892,2.945331,178603
2002-07-05,3.938427,3.975582,3.914277,3.947716,2.979920,143318
2002-07-08,4.025122,4.025122,3.927281,3.981775,3.005629,344852
2002-07-09,4.036269,4.036269,3.901272,3.932854,2.968701,138635
2002-07-10,4.012737,4.012737,3.871548,3.917373,2.957016,79047
2002-07-11,3.950812,3.950812,3.851732,3.878979,2.928034,57004
2002-07-12,3.864737,3.901272,3.857925,3.874025,2.924295,112313
2002-07-15,3.808385,3.963197,3.802192,3.932235,2.968234,107791
2002-07-16,4.025122,4.025122,3.864117,3.873406,2.923827,65078
2002-07-17,3.947716,3.963197,3.817674,3.830678,2.891574,352846
2002-07-18,3.877741,3.938427,3.877741,3.927900,2.964962,112797
2002-07-19,3.962578,3.962578,3.883933,3.914277,2.954679,257731
2002-07-22,3.913657,3.926042,3.814577,3.835632,2.895314,144771
2002-07-23,3.792904,3.913657,3.792904,3.862260,2.915414,64190
2002-07-24,3.919850,3.987967,3.888887,3.963197,2.991605,258134
2002-07-25,3.963197,4.087047,3.963197,4.055465,3.061254,450303
2002-07-26,4.062277,4.062277,3.926042,3.959482,2.988802,205571
2002-07-29,3.938427,3.981775,3.814577,3.891984,2.937850,207670
2002-07-30,3.839347,3.963197,3.839347,3.846159,2.903261,97295
2002-07-31,3.727882,3.864117,3.641187,3.732836,2.817718,371820
2002-08-01,3.864117,3.864117,3.697539,3.789807,2.860723,227291
2002-08-02,3.963197,3.989206,3.818912,3.859783,2.913544,337424
2002-08-05,3.901272,3.926042,3.834393,3.887649,2.934579,424061
2002-08-06,3.938427,4.018930,3.928519,3.983013,3.006563,227048
2002-08-07,4.148972,4.148972,4.025122,4.067231,3.070136,340896
2002-08-08,4.068470,4.124202,4.025122,4.093240,3.089769,225837
2002-08-09,4.005306,4.111198,4.005306,4.050511,3.057514,433831
2002-08-12,4.085809,4.087047,4.003448,4.071566,3.073408,208397
2002-08-13,4.073424,4.124202,4.049892,4.076520,3.077147,254420
2002-08-14,4.290161,4.290161,4.039984,4.093240,3.104045,209810
2002-08-15,4.093240,4.093240,4.093240,4.093240,3.104045,0
2002-08-16,4.101909,4.111817,3.893841,4.002829,3.035484,321639
2002-08-19,3.888887,3.888887,3.741506,3.787330,2.872062,135325
2002-08-20,3.796000,3.839347,3.765037,3.786092,2.871124,130076
2002-08-21,3.765037,3.923565,3.715497,3.748937,2.842947,755390
2002-08-22,3.753891,3.802192,3.719213,3.757606,2.849523,123132
2002-08-23,3.822008,3.822008,3.765037,3.799715,2.881455,82276
2002-08-26,3.765037,3.812100,3.765037,3.804669,2.885213,74566
2002-08-27,3.839347,3.839347,3.765037,3.771230,2.859854,105127
2002-08-28,3.797238,3.826962,3.741506,3.776184,2.863610,85304
2002-08-29,3.804669,3.814577,3.782376,3.797238,2.879577,72587
2002-08-30,3.814577,3.839347,3.716736,3.783615,2.869246,89866
2002-09-02,4.087047,4.087047,3.778661,3.818293,2.895544,185426
2002-09-03,3.771230,3.839347,3.771230,3.815816,2.893665,109769
2002-09-04,3.839347,3.865356,3.789807,3.861640,2.928415,233589
2002-09-05,3.840586,3.864117,3.814577,3.841824,2.913388,61404
2002-09-06,3.839347,3.839347,3.765037,3.783615,2.869246,67904
2002-09-09,3.814577,3.838109,3.765037,3.774945,2.862671,40048
2002-09-10,3.774945,3.774945,3.774945,3.774945,2.862671,0
2002-09-11,3.768753,3.881456,3.740267,3.851732,2.920902,313847
2002-09-12,3.880218,4.087047,3.802192,3.942143,2.989464,2181914
2002-09-13,3.932235,3.932235,3.839347,3.860402,2.927476,62494
2002-09-16,3.963197,4.035030,3.841824,4.011499,3.042059,123132
2002-09-17,4.037507,4.037507,3.970628,4.002829,3.035484,85991
2002-09-18,4.037507,4.196035,4.012737,4.051131,3.072112,757812
2002-09-19,3.990444,4.062277,3.990444,4.018930,3.047693,76342
2002-09-20,3.896318,4.059800,3.896318,4.018930,3.047693,133831
2002-09-23,3.963197,4.059800,3.869071,4.022645,3.050511,212717
2002-09-24,3.918611,3.987967,3.864117,3.921088,2.973496,85789
2002-09-25,4.037507,4.037507,3.923565,3.959482,3.002612,1111789
2002-09-26,3.965674,3.974344,3.963197,3.964436,3.006369,31853
2002-09-27,3.888887,3.990444,3.888887,3.980536,3.018579,32054
2002-09-30,3.933473,4.025122,3.932235,3.997875,3.031726,218570
2002-10-01,3.965674,4.012737,3.944620,3.996637,3.030788,711788
2002-10-02,3.996637,3.996637,3.996637,3.996637,3.030788,0
2002-10-03,4.012737,4.012737,3.963197,3.971867,3.012004,117521
2002-10-04,3.963197,4.017691,3.963197,3.964436,3.006369,246104
2002-10-07,3.965674,4.017691,3.965674,3.997875,3.031726,89826
2002-10-08,3.987967,4.006545,3.987967,3.987967,3.024214,101211
2002-10-09,4.032553,4.032553,3.987967,3.987967,3.024214,120306
2002-10-10,3.987967,3.994160,3.950812,3.984252,3.021396,318692
2002-10-11,3.975582,4.012737,3.965674,3.997875,3.031726,34719
2002-10-14,3.991683,4.061039,3.991683,4.061039,3.079626,13120
2002-10-15,4.061039,4.061039,4.061039,4.061039,3.079626,0
2002-10-16,4.048654,4.048654,4.012737,4.012737,3.042998,118692
2002-10-17,4.012737,4.035030,3.995398,4.030076,3.056146,47557
2002-10-18,4.035030,4.205943,4.013976,4.036269,3.060843,107589
2002-10-21,4.037507,4.087047,3.994160,4.017691,3.046754,124101
2002-10-22,4.015214,4.031315,3.963197,3.997875,3.031726,50464
2002-10-23,3.980536,4.012737,3.963197,3.963197,3.005429,23253
2002-10-24,3.963197,4.012737,3.963197,3.964436,3.006369,35930
2002-10-25,3.965674,3.986729,3.963197,3.963197,3.005429,76100
2002-10-28,3.969390,4.012737,3.963197,3.992921,3.027970,198788
2002-10-29,4.033792,4.033792,3.968151,3.999114,3.032666,25191
2002-10-30,3.963197,4.012737,3.963197,4.007783,3.039240,16148
2002-10-31,3.975582,4.111817,3.963197,4.061039,3.079626,205167
2002-11-01,4.012737,4.111817,4.012737,4.101909,3.110619,66209
2002-11-04,4.457358,4.457358,4.037507,4.127918,3.149538,49939
2002-11-05,4.148972,4.186127,4.113056,4.157642,3.172217,75211
2002-11-06,4.157642,4.157642,4.157642,4.157642,3.172217,0
2002-11-07,4.135349,4.210897,4.135349,4.183650,3.192061,121316
2002-11-08,4.161357,4.186127,4.124202,4.168788,3.180721,43803
2002-11-11,4.136587,4.199751,4.136587,4.161357,3.175052,41744
